"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","psychophysics","1695","3283883","0.0-20.0-2.1-1.1-0.5-0.298","616","","f","","","","","","","","","","","","","key","f","16.651166666662903","768","428","f","true","img/S_28.png","生人","stranger","","朋友"
"","","","","","html-keyboard-response","1696","3284185","0.0-20.0-2.1-1.1-0.5-1.298","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1697","3286238","0.0-20.0-2.1-1.1-0.5-0.299","1045","","k","","","","","","","","","","","","","key","k","16.65140163934347","768","428","k","true","img/H_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","1698","3286543","0.0-20.0-2.1-1.1-0.5-1.299","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1699","3288214","0.0-20.0-2.1-1.1-0.5-0.300","668","","d","","","","","","","","","","","","","key","d","16.651439999998548","768","428","d","true","img/S_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","1700","3288520","0.0-20.0-2.1-1.1-0.5-1.300","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1701","3290380","0.0-20.0-2.1-1.1-0.5-0.301","852","","f","","","","","","","","","","","","","key","f","16.650153153152246","768","428","f","true","img/S_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","1702","3290687","0.0-20.0-2.1-1.1-0.5-1.301","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1703","3292406","0.0-20.0-2.1-1.1-0.5-0.302","714","","d","","","","","","","","","","","","","key","d","16.6523137254887","768","428","d","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","1704","3292708","0.0-20.0-2.1-1.1-0.5-1.302","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1705","3294740","0.0-20.0-2.1-1.1-0.5-0.303","1022","","j","","","","","","","","","","","","","key","j","16.65146666666648","768","428","j","true","img/H_28.png","自我","stranger","","生人"
"","","","","","html-keyboard-response","1706","3295045","0.0-20.0-2.1-1.1-0.5-1.303","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1707","3296972","0.0-20.0-2.1-1.1-0.5-0.304","917","","f","","","","","","","","","","","","","key","f","16.652991228071123","768","428","f","true","img/C_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","1708","3297277","0.0-20.0-2.1-1.1-0.5-1.304","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1709","3298953","0.0-20.0-2.1-1.1-0.5-0.305","666","","d","","","","","","","","","","","","","key","d","16.650959595957904","768","428","d","true","img/S_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","1710","3299267","0.0-20.0-2.1-1.1-0.5-1.305","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1711","3301120","0.0-20.0-2.1-1.1-0.5-0.306","852","","d","","","","","","","","","","","","","key","d","16.643209090909327","768","428","d","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","1712","3301431","0.0-20.0-2.1-1.1-0.5-1.306","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1713","3303225","0.0-20.0-2.1-1.1-0.5-0.307","792","","k","","","","","","","","","","","","","key","k","16.651560747665222","768","428","k","true","img/H_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","1714","3303532","0.0-20.0-2.1-1.1-0.5-1.307","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1715","3305292","0.0-20.0-2.1-1.1-0.5-0.308","751","","d","","","","","","","","","","","","","key","d","16.651307692308016","768","428","d","true","img/S_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","1716","3305600","0.0-20.0-2.1-1.1-0.5-1.308","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1717","3307487","0.0-20.0-2.1-1.1-0.5-0.309","877","","j","","","","","","","","","","","","","key","j","16.65233035714482","768","428","j","true","img/H_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","1718","3307791","0.0-20.0-2.1-1.1-0.5-1.309","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1719","3309695","0.0-20.0-2.1-1.1-0.5-0.310","904","","f","","","","","","","","","","","","","key","f","16.650833333335946","768","428","f","true","img/S_28.png","生人","stranger","","朋友"
"","","","","","html-keyboard-response","1720","3310002","0.0-20.0-2.1-1.1-0.5-1.310","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1721","3311725","0.0-20.0-2.1-1.1-0.5-0.311","717","","f","","","","","","","","","","","","","key","f","16.64975490195987","768","428","f","true","img/C_28.png","朋友","stranger","","自我"
"","","","","","html-keyboard-response","1722","3312038","0.0-20.0-2.1-1.1-0.5-1.311","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1723","3313804","0.0-20.0-2.1-1.1-0.5-0.312","765","","k","","","","","","","","","","","","","key","k","16.649509615385725","768","428","k","true","img/H_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","1724","3314112","0.0-20.0-2.1-1.1-0.5-1.312","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1725","3316035","0.0-20.0-2.1-1.1-0.5-0.313","915","","f","","","","","","","","","","","","","key","f","16.650210526314353","768","428","f","true","img/C_28.png","朋友","stranger","","自我"
"","","","","","html-keyboard-response","1726","3316351","0.0-20.0-2.1-1.1-0.5-1.313","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1727","3318179","0.0-20.0-2.1-1.1-0.5-0.314","817","","f","","","","","","","","","","","","","key","f","16.64524999999924","768","428","f","true","img/S_28.png","生人","stranger","","朋友"
"","","","","","html-keyboard-response","1728","3318483","0.0-20.0-2.1-1.1-0.5-1.314","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1729","3320206","0.0-20.0-2.1-1.1-0.5-0.315","716","","d","","","","","","","","","","","","","key","d","16.65159803921558","768","428","d","true","img/S_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","1730","3320516","0.0-20.0-2.1-1.1-0.5-1.315","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1731","3322512","0.0-20.0-2.1-1.1-0.5-0.316","986","","f","","","","","","","","","","","","","key","f","16.65127966101518","768","428","f","true","img/S_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","1732","3322814","0.0-20.0-2.1-1.1-0.5-1.316","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1733","3324958","0.0-20.0-2.1-1.1-0.5-0.317","1130","","j","","","","","","","","","","","","","key","j","16.65129133858021","768","428","j","true","img/H_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","1734","3325274","0.0-20.0-2.1-1.1-0.5-1.317","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1735","3327106","0.0-20.0-2.1-1.1-0.5-0.318","829","","f","","","","","","","","","","","","","key","f","16.65139449541158","768","428","f","true","img/C_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","1736","3327421","0.0-20.0-2.1-1.1-0.5-1.318","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1737","3329346","0.0-20.0-2.1-1.1-0.5-0.319","921","","k","","","","","","","","","","","","","key","k","16.65251304347716","768","428","k","true","img/H_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","1738","3329649","0.0-20.0-2.1-1.1-0.5-1.319","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1739","3331330","0.0-20.0-2.1-1.1-0.5-0.320","679","","d","","","","","","","","","","","","","key","d","16.650750000001864","768","428","d","true","img/S_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","1740","3331640","0.0-20.0-2.1-1.1-0.5-1.320","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1741","3333313","0.0-20.0-2.1-1.1-0.5-0.321","662","","d","","","","","","","","","","","","","key","d","16.651272727275323","768","428","d","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","1742","3333615","0.0-20.0-2.1-1.1-0.5-1.321","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1743","3335461","0.0-20.0-2.1-1.1-0.5-0.322","842","","j","","","","","","","","","","","","","key","j","16.651272727273913","768","428","j","true","img/H_28.png","自我","stranger","","生人"
"","","","","","html-keyboard-response","1744","3335775","0.0-20.0-2.1-1.1-0.5-1.322","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1745","3337844","0.0-20.0-2.1-1.1-0.5-0.323","1060","","k","","","","","","","","","","","","","key","k","16.65215447154729","768","428","k","true","img/H_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","1746","3338157","0.0-20.0-2.1-1.1-0.5-1.323","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1747","3339966","0.0-20.0-2.1-1.1-0.5-0.324","801","","d","","","","","","","","","","","","","key","d","16.650898148150493","768","428","d","true","img/C_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","1748","3340279","0.0-20.0-2.1-1.1-0.5-1.324","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1749","3342045","0.0-20.0-2.1-1.1-0.5-0.325","755","","k","","","","","","","","","","","","","key","k","16.648836538459783","768","428","k","true","img/H_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","1750","3342349","0.0-20.0-2.1-1.1-0.5-1.325","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1751","3344044","0.0-20.0-2.1-1.1-0.5-0.326","683","","d","","","","","","","","","","","","","key","d","16.649419999998063","768","428","d","true","img/S_28.png","朋友","stranger","","朋友"
