"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","1136","2109445","0.0-20.0-0.1-1.1-0.2-1.84","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1137","2111110","0.0-20.0-0.1-1.1-0.2-0.85","654","","f","","","","","","","","","","","","","key","f","8.3325252525245","768","428","f","true","img/S_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1138","2111417","0.0-20.0-0.1-1.1-0.2-1.85","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1139","2113318","0.0-20.0-0.1-1.1-0.2-0.86","898","","j","","","","","","","","","","","","","key","j","8.332389380531469","768","428","j","true","img/C_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1140","2113633","0.0-20.0-0.1-1.1-0.2-1.86","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1141","2115340","0.0-20.0-0.1-1.1-0.2-0.87","702","","j","","","","","","","","","","","","","key","j","8.332450980391336","768","428","j","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1142","2115655","0.0-20.0-0.1-1.1-0.2-1.87","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1143","2117541","0.0-20.0-0.1-1.1-0.2-0.88","878","","d","","","","","","","","","","","","","key","d","8.332533333332588","768","428","d","true","img/S_28.png","生人","self","","自我"
"","","","","","html-keyboard-response","1144","2117856","0.0-20.0-0.1-1.1-0.2-1.88","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1145","2119556","0.0-20.0-0.1-1.1-0.2-0.89","680","","j","","","","","","","","","","","","","key","j","8.332277227723326","768","428","j","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1146","2119865","0.0-20.0-0.1-1.1-0.2-1.89","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1147","2122286","0.0-20.0-0.1-1.1-0.2-0.90","1417","","k","","","","","","","","","","","","","key","k","8.332361111111823","768","428","k","true","img/H_28.png","自我","self","","朋友"
"","","","","","html-keyboard-response","1148","2122590","0.0-20.0-0.1-1.1-0.2-1.90","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1149","2124429","0.0-20.0-0.1-1.1-0.2-0.91","835","","j","","","","","","","","","","","","","key","j","8.332146118720356","768","428","j","true","img/C_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1150","2124733","0.0-20.0-0.1-1.1-0.2-1.91","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1151","2126710","0.0-20.0-0.1-1.1-0.2-0.92","959","","k","","","","","","","","","","","","","key","k","8.332542372881276","768","428","k","true","img/C_28.png","自我","self","","生人"
"","","","","","html-keyboard-response","1152","2127020","0.0-20.0-0.1-1.1-0.2-1.92","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1153","2128686","0.0-20.0-0.1-1.1-0.2-0.93","659","","f","","","","","","","","","","","","","key","f","8.332626262625604","768","428","f","true","img/S_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1154","2129006","0.0-20.0-0.1-1.1-0.2-1.93","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1155","2130748","0.0-20.0-0.1-1.1-0.2-0.94","714","","k","","","","","","","","","","","","","key","k","8.33259615384696","768","428","k","true","img/C_28.png","朋友","self","","生人"
"","","","","","html-keyboard-response","1156","2131057","0.0-20.0-0.1-1.1-0.2-1.94","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1157","2132797","0.0-20.0-0.1-1.1-0.2-0.95","736","","k","","","","","","","","","","","","","key","k","8.33144230769204","768","428","k","true","img/H_28.png","生人","self","","朋友"
"","","","","","html-keyboard-response","1158","2133113","0.0-20.0-0.1-1.1-0.2-1.95","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1159","2134957","0.0-20.0-0.1-1.1-0.2-0.96","840","","d","","","","","","","","","","","","","key","d","8.33227272727315","768","428","d","true","img/S_28.png","朋友","self","","自我"
"","","","","","html-keyboard-response","1160","2135265","0.0-20.0-0.1-1.1-0.2-1.96","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1161","2136900","0.0-20.0-0.1-1.1-0.2-0.97","631","","f","","","","","","","","","","","","","key","f","8.33179487179344","768","428","f","true","img/S_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1162","2137204","0.0-20.0-0.1-1.1-0.2-1.97","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1163","2139374","0.0-20.0-0.1-1.1-0.2-0.98","1163","","d","","","","","","","","","","","","","key","d","8.332046332046332","768","428","d","true","img/S_28.png","生人","self","","自我"
"","","","","","html-keyboard-response","1164","2139683","0.0-20.0-0.1-1.1-0.2-1.98","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1165","2141350","0.0-20.0-0.1-1.1-0.2-0.99","663","","j","","","","","","","","","","","","","key","j","8.332424242423397","768","428","j","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1166","2141655","0.0-20.0-0.1-1.1-0.2-1.99","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1167","2143893","0.0-20.0-0.1-1.1-0.2-0.100","1228","","k","","","","","","","","","","","","","key","k","8.33205992509419","768","428","k","true","img/C_28.png","自我","self","","生人"
"","","","","","html-keyboard-response","1168","2144211","0.0-20.0-0.1-1.1-0.2-1.100","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1169","2146125","0.0-20.0-0.1-1.1-0.2-0.101","897","","k","","","","","","","","","","","","","key","k","8.332456140352102","768","428","k","true","img/C_28.png","朋友","self","","生人"
"","","","","","html-keyboard-response","1170","2146440","0.0-20.0-0.1-1.1-0.2-1.101","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1171","2148237","0.0-20.0-0.1-1.1-0.2-0.102","791","","d","","","","","","","","","","","","","key","d","8.332558139534884","768","428","d","true","img/S_28.png","朋友","self","","自我"
"","","","","","html-keyboard-response","1172","2148546","0.0-20.0-0.1-1.1-0.2-1.102","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1173","2150430","0.0-20.0-0.1-1.1-0.2-0.103","879","","j","","","","","","","","","","","","","key","j","8.332177777776701","768","428","j","true","img/C_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1174","2150745","0.0-20.0-0.1-1.1-0.2-1.103","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1175","2152652","0.0-20.0-0.1-1.1-0.2-0.104","904","","k","","","","","","","","","","","","","key","k","8.331929824562138","768","428","k","true","img/H_28.png","生人","self","","朋友"
"","","","","","html-keyboard-response","1176","2152961","0.0-20.0-0.1-1.1-0.2-1.104","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1177","2154629","0.0-20.0-0.1-1.1-0.2-0.105","662","","f","","","","","","","","","","","","","key","f","8.332361809045882","768","428","f","true","img/S_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1178","2154939","0.0-20.0-0.1-1.1-0.2-1.105","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1179","2156717","0.0-20.0-0.1-1.1-0.2-0.106","764","","j","","","","","","","","","","","","","key","j","8.331981132074944","768","428","j","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1180","2157020","0.0-20.0-0.1-1.1-0.2-1.106","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1181","2158981","0.0-20.0-0.1-1.1-0.2-0.107","957","","j","","","","","","","","","","","","","key","j","8.332222222221187","768","428","j","true","img/C_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1182","2159286","0.0-20.0-0.1-1.1-0.2-1.107","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1183","2161486","0.0-20.0-0.1-1.1-0.2-0.108","1196","","k","","","","","","","","","","","","","key","k","8.332091254752285","768","428","k","true","img/H_28.png","自我","self","","朋友"
"","","","","","html-keyboard-response","1184","2161795","0.0-20.0-0.1-1.1-0.2-1.108","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1185","2163846","0.0-20.0-0.1-1.1-0.2-0.109","1046","","k","","","","","","","","","","","","","key","k","8.331591836733706","768","428","k","true","img/C_28.png","朋友","self","","生人"
"","","","","","html-keyboard-response","1186","2164151","0.0-20.0-0.1-1.1-0.2-1.109","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1187","2165757","0.0-20.0-0.1-1.1-0.2-0.110","600","","f","","","","","","","","","","","","","key","f","8.33235602094231","768","428","f","true","img/S_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1188","2166064","0.0-20.0-0.1-1.1-0.2-1.110","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1189","2167631","0.0-20.0-0.1-1.1-0.2-0.111","513","","d","","","","","","","","","","","","","key","d","8.332365591396949","768","428","d","true","img/S_28.png","生人","self","","自我"
"","","","","","html-keyboard-response","1190","2167943","0.0-20.0-0.1-1.1-0.2-1.111","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1191","2169788","0.0-20.0-0.1-1.1-0.2-0.112","841","","j","","","","","","","","","","","","","key","j","8.331818181818182","768","428","j","true","img/C_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1192","2170098","0.0-20.0-0.1-1.1-0.2-1.112","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1193","2171813","0.0-20.0-0.1-1.1-0.2-0.113","708","","f","","","","","","","","","","","","","key","f","8.331470588235842","768","428","f","true","img/S_28.png","自我","self","","自我"
