"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","psychophysics","2223","2978654","0.0-20.0-0.2-1.2-0.4-0.187","688","","k","","","","","","","","","","","","","key","k","9.560607954547528","768","428","k","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","2224","2978960","0.0-20.0-0.2-1.2-0.4-1.187","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2225","2981199","0.0-20.0-0.2-1.2-0.4-0.188","1237","","j","","","","","","","","","","","","","key","j","9.54005128205117","768","428","j","true","img/S_28.png","自我","self","","生人"
"","","","","","html-keyboard-response","2226","2981511","0.0-20.0-0.2-1.2-0.4-1.188","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2227","2983331","0.0-20.0-0.2-1.2-0.4-0.189","816","","k","","","","","","","","","","","","","key","k","9.762897849463487","768","428","k","true","img/C_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","2228","2983633","0.0-20.0-0.2-1.2-0.4-1.189","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2229","2985767","0.0-20.0-0.2-1.2-0.4-0.190","1129","","f","","","","","","","","","","","","","key","f","9.788741935482292","768","428","f","true","img/H_28.png","朋友","self","","自我"
"","","","","","html-keyboard-response","2230","2986079","0.0-20.0-0.2-1.2-0.4-1.190","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2231","2987909","0.0-20.0-0.2-1.2-0.4-0.191","829","","j","","","","","","","","","","","","","key","j","9.557315789474371","768","428","j","true","img/C_28.png","自我","self","","朋友"
"","","","","","html-keyboard-response","2232","2988224","0.0-20.0-0.2-1.2-0.4-1.191","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2233","2990211","0.0-20.0-0.2-1.2-0.4-0.192","986","","d","","","","","","","","","","","","","key","d","10.072331632653784","768","428","d","true","img/H_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","2234","2990524","0.0-20.0-0.2-1.2-0.4-1.192","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2235","2992251","0.0-20.0-0.2-1.2-0.4-0.193","724","","k","","","","","","","","","","","","","key","k","9.331448087430575","768","428","k","true","img/C_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","2236","2992565","0.0-20.0-0.2-1.2-0.4-1.193","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2237","2994666","0.0-20.0-0.2-1.2-0.4-0.194","1099","","k","","","","","","","","","","","","","key","k","9.547082191781826","768","428","d","false","img/H_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","2238","2994979","0.0-20.0-0.2-1.2-0.4-1.194","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2239","2997055","0.0-20.0-0.2-1.2-0.4-0.195","1071","","j","","","","","","","","","","","","","key","j","9.100731277534747","768","428","j","true","img/S_28.png","自我","self","","生人"
"","","","","","html-keyboard-response","2240","2997364","0.0-20.0-0.2-1.2-0.4-1.195","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2241","2999012","0.0-20.0-0.2-1.2-0.4-0.196","646","","k","","","","","","","","","","","","","key","k","9.885487951809562","768","428","k","true","img/C_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","2242","2999326","0.0-20.0-0.2-1.2-0.4-1.196","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2243","3001133","0.0-20.0-0.2-1.2-0.4-0.197","804","","k","","","","","","","","","","","","","key","k","9.673973118280491","768","428","k","true","img/C_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","2244","3001446","0.0-20.0-0.2-1.2-0.4-1.197","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2245","3003296","0.0-20.0-0.2-1.2-0.4-0.198","848","","k","","","","","","","","","","","","","key","k","9.688589473683876","768","428","k","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","2246","3003607","0.0-20.0-0.2-1.2-0.4-1.198","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2247","3005394","0.0-20.0-0.2-1.2-0.4-0.199","781","","j","","","","","","","","","","","","","key","j","9.856555555556486","768","428","j","true","img/C_28.png","生人","self","","朋友"
"","","","","","html-keyboard-response","2248","3005703","0.0-20.0-0.2-1.2-0.4-1.199","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2249","3007634","0.0-20.0-0.2-1.2-0.4-0.200","930","","f","","","","","","","","","","","","","key","f","9.621414999999105","768","428","f","true","img/H_28.png","生人","self","","自我"
"","","","","","html-keyboard-response","2250","3007939","0.0-20.0-0.2-1.2-0.4-1.200","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2251","3009594","0.0-20.0-0.2-1.2-0.4-0.201","649","","k","","","","","","","","","","","","","key","k","9.603741176470237","768","428","k","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","2252","3009903","0.0-20.0-0.2-1.2-0.4-1.201","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2253","3011972","0.0-20.0-0.2-1.2-0.4-0.202","1062","","k","","","","","","","","","","","","","key","k","9.659680751172013","768","428","j","false","img/S_28.png","朋友","self","","生人"
"","","","","","html-keyboard-response","2254","3012287","0.0-20.0-0.2-1.2-0.4-1.202","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2255","3014303","0.0-20.0-0.2-1.2-0.4-0.203","1015","","f","","","","","","","","","","","","","key","f","9.605267942582289","768","428","f","true","img/H_28.png","朋友","self","","自我"
"","","","","","html-keyboard-response","2256","3014617","0.0-20.0-0.2-1.2-0.4-1.203","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2257","3016395","0.0-20.0-0.2-1.2-0.4-0.204","774","","d","","","","","","","","","","","","","key","d","9.495010752686529","768","428","d","true","img/H_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","2258","3016705","0.0-20.0-0.2-1.2-0.4-1.204","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2259","3018555","0.0-20.0-0.2-1.2-0.4-0.205","847","","j","","","","","","","","","","","","","key","j","10.005146739131305","768","428","j","true","img/C_28.png","自我","self","","朋友"
"","","","","","html-keyboard-response","2260","3018867","0.0-20.0-0.2-1.2-0.4-1.205","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2261","3020845","0.0-20.0-0.2-1.2-0.4-0.206","971","","d","","","","","","","","","","","","","key","d","9.878658291457885","768","428","d","true","img/H_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","2262","3021153","0.0-20.0-0.2-1.2-0.4-1.206","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2263","3022801","0.0-20.0-0.2-1.2-0.4-0.207","645","","k","","","","","","","","","","","","","key","k","9.767410714287378","768","428","k","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","2264","3023105","0.0-20.0-0.2-1.2-0.4-1.207","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2265","3024900","0.0-20.0-0.2-1.2-0.4-0.208","792","","j","","","","","","","","","","","","","key","j","9.737038251366263","768","428","j","true","img/C_28.png","自我","self","","朋友"
"","","","","","html-keyboard-response","2266","3025203","0.0-20.0-0.2-1.2-0.4-1.208","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2267","3026990","0.0-20.0-0.2-1.2-0.4-0.209","786","","j","","","","","","","","","","","","","key","j","9.241937172774675","768","428","j","true","img/S_28.png","自我","self","","生人"
"","","","","","html-keyboard-response","2268","3027306","0.0-20.0-0.2-1.2-0.4-1.209","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2269","3029221","0.0-20.0-0.2-1.2-0.4-0.210","912","","j","","","","","","","","","","","","","key","j","9.443193069306469","768","428","j","true","img/C_28.png","生人","self","","朋友"
"","","","","","html-keyboard-response","2270","3029526","0.0-20.0-0.2-1.2-0.4-1.210","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2271","3031194","0.0-20.0-0.2-1.2-0.4-0.211","667","","j","","","","","","","","","","","","","key","j","9.37103409090725","768","428","k","false","img/C_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","2272","3031502","0.0-20.0-0.2-1.2-0.4-1.211","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2273","3033296","0.0-20.0-0.2-1.2-0.4-0.212","791","","d","","","","","","","","","","","","","key","d","9.482164893616387","768","428","f","false","img/H_28.png","生人","self","","自我"
"","","","","","html-keyboard-response","2274","3033599","0.0-20.0-0.2-1.2-0.4-1.212","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2275","3035751","0.0-20.0-0.2-1.2-0.4-0.213","1150","","f","","","","","","","","","","","","","key","f","9.594348214286063","768","428","f","true","img/H_28.png","朋友","self","","自我"
"","","","","","html-keyboard-response","2276","3036067","0.0-20.0-0.2-1.2-0.4-1.213","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2277","3037754","0.0-20.0-0.2-1.2-0.4-0.214","685","","k","","","","","","","","","","","","","key","k","9.6225344827586","768","428","k","true","img/C_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","2278","3038067","0.0-20.0-0.2-1.2-0.4-1.214","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2279","3039923","0.0-20.0-0.2-1.2-0.4-0.215","853","","k","","","","","","","","","","","","","key","k","9.496046632122962","768","428","k","true","img/S_28.png","生人","self","","生人"
