"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","1172","2145589","0.0-20.0-0.1-1.1-0.1-1.14","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1173","2147551","0.0-20.0-0.1-1.1-0.1-0.15","954","","j","","","","","","","","","","","","","key","j","16.66631623931452","640","356","j","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1174","2147856","0.0-20.0-0.1-1.1-0.1-1.15","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1175","2149809","0.0-20.0-0.1-1.1-0.1-0.16","944","","d","","","","","","","","","","","","","key","d","16.666025862069638","640","356","d","true","img/C_28.png","朋友","self","","自我"
"","","","","","html-keyboard-response","1176","2150126","0.0-20.0-0.1-1.1-0.1-1.16","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1177","2152106","0.0-20.0-0.1-1.1-0.1-0.17","975","","j","","","","","","","","","","","","","key","j","16.66431355932175","640","356","j","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1178","2152418","0.0-20.0-0.1-1.1-0.1-1.17","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1179","2154229","0.0-20.0-0.1-1.1-0.1-0.18","797","","k","","","","","","","","","","","","","key","k","16.6676448598095","640","356","k","true","img/S_28.png","朋友","self","","生人"
"","","","","","html-keyboard-response","1180","2154546","0.0-20.0-0.1-1.1-0.1-1.18","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1181","2156639","0.0-20.0-0.1-1.1-0.1-0.19","1092","","k","","","","","","","","","","","","","key","k","16.659032258062414","640","356","k","true","img/H_28.png","自我","self","","朋友"
"","","","","","html-keyboard-response","1182","2156956","0.0-20.0-0.1-1.1-0.1-1.19","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1183","2158660","0.0-20.0-0.1-1.1-0.1-0.20","699","","d","","","","","","","","","","","","","key","d","16.66603960396058","640","356","d","true","img/C_28.png","生人","self","","自我"
"","","","","","html-keyboard-response","1184","2158976","0.0-20.0-0.1-1.1-0.1-1.20","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1185","2160768","0.0-20.0-0.1-1.1-0.1-0.21","787","","j","","","","","","","","","","","","","key","j","16.664242990654415","640","356","j","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1186","2161086","0.0-20.0-0.1-1.1-0.1-1.21","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1187","2162577","0.0-20.0-0.1-1.1-0.1-0.22","480","","j","","","","","","","","","","","","","key","j","16.668431818183638","640","356","j","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1188","2162896","0.0-20.0-0.1-1.1-0.1-1.22","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1189","2164992","0.0-20.0-0.1-1.1-0.1-0.23","1096","","k","","","","","","","","","","","","","key","k","16.66291129032165","640","356","k","true","img/H_28.png","生人","self","","朋友"
"","","","","","html-keyboard-response","1190","2165296","0.0-20.0-0.1-1.1-0.1-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1191","2167139","0.0-20.0-0.1-1.1-0.1-0.24","842","","f","","","","","","","","","","","","","key","f","16.65604587156035","640","356","f","true","img/C_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1192","2167456","0.0-20.0-0.1-1.1-0.1-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1193","2169280","0.0-20.0-0.1-1.1-0.1-0.25","814","","k","","","","","","","","","","","","","key","k","16.666064814815332","640","356","k","true","img/S_28.png","朋友","self","","生人"
"","","","","","html-keyboard-response","1194","2169596","0.0-20.0-0.1-1.1-0.1-1.25","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1195","2171603","0.0-20.0-0.1-1.1-0.1-0.26","1000","","f","","","","","","","","","","","","","key","f","16.652369747897062","640","356","f","true","img/C_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1196","2171913","0.0-20.0-0.1-1.1-0.1-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1197","2174104","0.0-20.0-0.1-1.1-0.1-0.27","1189","","j","","","","","","","","","","","","","key","j","16.667061538460594","640","356","j","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1198","2174418","0.0-20.0-0.1-1.1-0.1-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1199","2176326","0.0-20.0-0.1-1.1-0.1-0.28","896","","k","","","","","","","","","","","","","key","k","16.667893805310328","640","356","j","false","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1200","2176646","0.0-20.0-0.1-1.1-0.1-1.28","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1201","2178878","0.0-20.0-0.1-1.1-0.1-0.29","1230","","k","","","","","","","","","","","","","key","k","16.661878787880678","640","356","k","true","img/H_28.png","生人","self","","朋友"
"","","","","","html-keyboard-response","1202","2179186","0.0-20.0-0.1-1.1-0.1-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1203","2181697","0.0-20.0-0.1-1.1-0.1-0.30","null","","null","","","","","","","","","","","","","key","null","16.667348993288964","640","356","k","false","img/S_28.png","自我","self","","生人"
"","","","","","html-keyboard-response","1204","2182016","0.0-20.0-0.1-1.1-0.1-1.30","null","<span class='add_' style='color:yellow; font-size: 70px;'> 太慢! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1205","2183616","0.0-20.0-0.1-1.1-0.1-0.31","587","","f","","","","","","","","","","","","","key","f","16.667452631581966","640","356","f","true","img/C_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1206","2183923","0.0-20.0-0.1-1.1-0.1-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1207","2186238","0.0-20.0-0.1-1.1-0.1-0.32","1308","","k","","","","","","","","","","","","","key","k","16.66613768115707","640","356","k","true","img/H_28.png","自我","self","","朋友"
"","","","","","html-keyboard-response","1208","2186551","0.0-20.0-0.1-1.1-0.1-1.32","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1209","2188222","0.0-20.0-0.1-1.1-0.1-0.33","662","","d","","","","","","","","","","","","","key","d","16.663878787878073","640","356","d","true","img/C_28.png","生人","self","","自我"
"","","","","","html-keyboard-response","1210","2188536","0.0-20.0-0.1-1.1-0.1-1.33","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1211","2190215","0.0-20.0-0.1-1.1-0.1-0.34","668","","j","","","","","","","","","","","","","key","j","16.66635000000242","640","356","j","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1212","2190536","0.0-20.0-0.1-1.1-0.1-1.34","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1213","2192313","0.0-20.0-0.1-1.1-0.1-0.35","767","","j","","","","","","","","","","","","","key","j","16.66627619047871","640","356","j","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1214","2192616","0.0-20.0-0.1-1.1-0.1-1.35","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1215","2194922","0.0-20.0-0.1-1.1-0.1-0.36","1292","","d","","","","","","","","","","","","","key","d","16.665686131387023","640","356","d","true","img/C_28.png","朋友","self","","自我"
"","","","","","html-keyboard-response","1216","2195236","0.0-20.0-0.1-1.1-0.1-1.36","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1217","2197025","0.0-20.0-0.1-1.1-0.1-0.37","779","","j","","","","","","","","","","","","","key","j","16.668075471699133","640","356","j","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1218","2197346","0.0-20.0-0.1-1.1-0.1-1.37","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1219","2199028","0.0-20.0-0.1-1.1-0.1-0.38","681","","f","","","","","","","","","","","","","key","f","16.66485858585855","640","356","f","true","img/C_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1220","2199336","0.0-20.0-0.1-1.1-0.1-1.38","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1221","2201048","0.0-20.0-0.1-1.1-0.1-0.39","702","","j","","","","","","","","","","","","","key","j","16.667274509803118","640","356","j","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1222","2201364","0.0-20.0-0.1-1.1-0.1-1.39","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1223","2203030","0.0-20.0-0.1-1.1-0.1-0.40","665","","d","","","","","","","","","","","","","key","d","16.66607142857048","640","356","d","true","img/C_28.png","生人","self","","自我"
"","","","","","html-keyboard-response","1224","2203336","0.0-20.0-0.1-1.1-0.1-1.40","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1225","2205152","0.0-20.0-0.1-1.1-0.1-0.41","806","","j","","","","","","","","","","","","","key","j","16.666592592593386","640","356","j","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1226","2205454","0.0-20.0-0.1-1.1-0.1-1.41","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1227","2207294","0.0-20.0-0.1-1.1-0.1-0.42","831","","k","","","","","","","","","","","","","key","k","16.666036697245552","640","356","k","true","img/H_28.png","生人","self","","朋友"
"","","","","","html-keyboard-response","1228","2207606","0.0-20.0-0.1-1.1-0.1-1.42","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
