"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","1440","2100379","0.0-20.0-2.1-1.1-0.3-1.171","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1441","2102343","0.0-20.0-2.1-1.1-0.3-0.172","960","","j","","","","","","","","","","","","","key","j","16.665999999998185","512","380","j","true","img/S_28.png","自我","stranger","","生人"
"","","","","","html-keyboard-response","1442","2102650","0.0-20.0-2.1-1.1-0.3-1.172","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1443","2105103","0.0-20.0-2.1-1.1-0.3-0.173","1452","","d","","","","","","","","","","","","","key","d","16.66600000000023","512","380","d","true","img/H_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","1444","2105411","0.0-20.0-2.1-1.1-0.3-1.173","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1445","2107175","0.0-20.0-2.1-1.1-0.3-0.174","759","","d","","","","","","","","","","","","","key","d","16.666000000001596","512","380","d","true","img/H_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","1446","2107484","0.0-20.0-2.1-1.1-0.3-1.174","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1447","2109559","0.0-20.0-2.1-1.1-0.3-0.175","1074","","f","","","","","","","","","","","","","key","f","16.666000000000516","512","380","f","true","img/C_28.png","生人","stranger","","朋友"
"","","","","","html-keyboard-response","1448","2109867","0.0-20.0-2.1-1.1-0.3-1.175","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1449","2111927","0.0-20.0-2.1-1.1-0.3-0.176","1059","","k","","","","","","","","","","","","","key","k","16.66599999999887","512","380","k","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","1450","2112235","0.0-20.0-2.1-1.1-0.3-1.176","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1451","2114047","0.0-20.0-2.1-1.1-0.3-0.177","804","","j","","","","","","","","","","","","","key","j","16.666000000000974","512","380","j","true","img/S_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","1452","2114354","0.0-20.0-2.1-1.1-0.3-1.177","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1453","2116303","0.0-20.0-2.1-1.1-0.3-0.178","941","","d","","","","","","","","","","","","","key","d","16.666000000000448","512","380","d","true","img/C_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","1454","2116610","0.0-20.0-2.1-1.1-0.3-1.178","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1455","2118687","0.0-20.0-2.1-1.1-0.3-0.179","1072","","j","","","","","","","","","","","","","key","j","16.666000000002132","512","380","f","false","img/H_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","1456","2118994","0.0-20.0-2.1-1.1-0.3-1.179","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1457","2121169","0.0-20.0-2.1-1.1-0.3-0.180","1170","","f","","","","","","","","","","","","","key","f","16.666000000000572","512","380","f","true","img/C_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","1458","2121474","0.0-20.0-2.1-1.1-0.3-1.180","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1459","2123511","0.0-20.0-2.1-1.1-0.3-0.181","1030","","f","","","","","","","","","","","","","key","f","16.66600000000105","512","380","f","true","img/H_28.png","朋友","stranger","","自我"
"","","","","","html-keyboard-response","1460","2123819","0.0-20.0-2.1-1.1-0.3-1.181","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1461","2125903","0.0-20.0-2.1-1.1-0.3-0.182","1075","","k","","","","","","","","","","","","","key","k","16.665999999998377","512","380","k","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","1462","2126211","0.0-20.0-2.1-1.1-0.3-1.182","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1463","2127971","0.0-20.0-2.1-1.1-0.3-0.183","760","","k","","","","","","","","","","","","","key","k","16.666000000001596","512","380","k","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","1464","2128278","0.0-20.0-2.1-1.1-0.3-1.183","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1465","2130331","0.0-20.0-2.1-1.1-0.3-0.184","1051","","f","","","","","","","","","","","","","key","f","16.666000000002686","512","380","f","true","img/H_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","1466","2130638","0.0-20.0-2.1-1.1-0.3-1.184","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1467","2132618","0.0-20.0-2.1-1.1-0.3-0.185","975","","d","","","","","","","","","","","","","key","d","16.665999999999904","512","380","j","false","img/S_28.png","自我","stranger","","生人"
"","","","","","html-keyboard-response","1468","2132927","0.0-20.0-2.1-1.1-0.3-1.185","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1469","2135106","0.0-20.0-2.1-1.1-0.3-0.186","1179","","f","","","","","","","","","","","","","key","f","16.66599999999902","512","380","f","true","img/C_28.png","生人","stranger","","朋友"
"","","","","","html-keyboard-response","1470","2135414","0.0-20.0-2.1-1.1-0.3-1.186","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1471","2137123","0.0-20.0-2.1-1.1-0.3-0.187","701","","d","","","","","","","","","","","","","key","d","16.666000000002914","512","380","d","true","img/C_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","1472","2137431","0.0-20.0-2.1-1.1-0.3-1.187","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1473","2139402","0.0-20.0-2.1-1.1-0.3-0.188","965","","d","","","","","","","","","","","","","key","d","16.666000000002164","512","380","d","true","img/H_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","1474","2139710","0.0-20.0-2.1-1.1-0.3-1.188","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1475","2141538","0.0-20.0-2.1-1.1-0.3-0.189","825","","f","","","","","","","","","","","","","key","f","16.665999999998515","512","380","f","true","img/C_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","1476","2141846","0.0-20.0-2.1-1.1-0.3-1.189","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1477","2143651","0.0-20.0-2.1-1.1-0.3-0.190","803","","d","","","","","","","","","","","","","key","d","16.66599999999662","512","380","d","true","img/C_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","1478","2143959","0.0-20.0-2.1-1.1-0.3-1.190","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1479","2146164","0.0-20.0-2.1-1.1-0.3-0.191","1204","","j","","","","","","","","","","","","","key","j","16.666000000000086","512","380","j","true","img/S_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","1480","2146471","0.0-20.0-2.1-1.1-0.3-1.191","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1481","2148371","0.0-20.0-2.1-1.1-0.3-0.192","893","","d","","","","","","","","","","","","","key","d","16.66599999999924","512","380","d","true","img/H_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","1482","2148679","0.0-20.0-2.1-1.1-0.3-1.192","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1483","2150770","0.0-20.0-2.1-1.1-0.3-0.193","1090","","j","","","","","","","","","","","","","key","j","16.666000000002132","512","380","j","true","img/S_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","1484","2151078","0.0-20.0-2.1-1.1-0.3-1.193","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1485","2152786","0.0-20.0-2.1-1.1-0.3-0.194","706","","k","","","","","","","","","","","","","key","k","16.666000000002914","512","380","k","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","1486","2153094","0.0-20.0-2.1-1.1-0.3-1.194","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1487","2154874","0.0-20.0-2.1-1.1-0.3-0.195","777","","k","","","","","","","","","","","","","key","k","16.666000000001596","512","380","k","true","img/S_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","1488","2155182","0.0-20.0-2.1-1.1-0.3-1.195","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1489","2157122","0.0-20.0-2.1-1.1-0.3-0.196","932","","f","","","","","","","","","","","","","key","f","16.665999999998704","512","380","f","true","img/C_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","1490","2157430","0.0-20.0-2.1-1.1-0.3-1.196","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1491","2159522","0.0-20.0-2.1-1.1-0.3-0.197","1083","","j","","","","","","","","","","","","","key","j","16.665999999998377","512","380","j","true","img/S_28.png","自我","stranger","","生人"
"","","","","","html-keyboard-response","1492","2159831","0.0-20.0-2.1-1.1-0.3-1.197","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1493","2161938","0.0-20.0-2.1-1.1-0.3-0.198","1099","","d","","","","","","","","","","","","","key","d","16.666","512","380","d","true","img/H_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","1494","2162246","0.0-20.0-2.1-1.1-0.3-1.198","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1495","2163938","0.0-20.0-2.1-1.1-0.3-0.199","691","","d","","","","","","","","","","","","","key","d","16.66600000000093","512","380","d","true","img/H_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","1496","2164246","0.0-20.0-2.1-1.1-0.3-1.199","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
