"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","134","1302359","0.0-10.2-0.2-1.33","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","135","1306230","0.0-10.2-0.2-0.34","2869","","d","","","","","","","","","","","","","key","d","16.66610822510841","768","428","d","true","img/C_28.png","自我","freeprac_friend","",""
"","","","","","html-keyboard-response","136","1306545","0.0-10.2-0.2-1.34","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","137","1309666","0.0-10.2-0.2-0.35","2116","","k","","","","","","","","","","","","","key","k","16.666317204301375","768","428","f","false","img/H_28.png","朋友","freeprac_friend","",""
"","","","","","html-keyboard-response","138","1309982","0.0-10.2-0.2-1.35","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","html-keyboard-response","139","1315795","0.0-10.2-1.2-0.2","5811","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                              <div><p class='context'>您正确回答了50% 的试次。</p><p class='context'>您的平均反应时为4851毫秒。</p>"," ","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","140","1434362","0.0-10.2-1.2-1.2","118564","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":2022},{""page_index"":1,""viewing_time"":107963},{""page_index"":2,""viewing_time"":8578}]","","","","","","","","","","","",""
"","","","","","psychophysics","141","1439981","0.0-10.3-0.3-0.36","4615","","d","","","","","","","","","","","","","key","d","16.666288690476602","742","366.8","d","true","img/C_28.png","自我","freeprac_friend","",""
"","","","","","html-keyboard-response","142","1440289","0.0-10.3-0.3-1.36","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","143","1449180","0.0-10.3-0.3-0.37","7880","","j","","","","","","","","","","","","","key","j","16.665930451128084","742","366.8","f","false","img/C_28.png","生人","freeprac_friend","",""
"","","","","","html-keyboard-response","144","1449483","0.0-10.3-0.3-1.37","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","145","1454456","0.0-10.3-0.3-0.38","3967","","d","","","","","","","","","","","","","key","d","16.66657912457967","742","366.8","k","false","img/S_28.png","朋友","freeprac_friend","",""
"","","","","","html-keyboard-response","146","1454771","0.0-10.3-0.3-1.38","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","147","1458750","0.0-10.3-0.3-0.39","2973","","f","","","","","","","","","","","","","key","f","16.6660420168064","742","366.8","d","false","img/H_28.png","生人","freeprac_friend","",""
"","","","","","html-keyboard-response","148","1459057","0.0-10.3-0.3-1.39","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","149","1465240","0.0-10.3-0.3-0.40","5175","","j","","","","","","","","","","","","","key","j","16.665943243243177","742","366.8","f","false","img/C_28.png","朋友","freeprac_friend","",""
"","","","","","html-keyboard-response","150","1465551","0.0-10.3-0.3-1.40","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","151","1472273","0.0-10.3-0.3-0.41","5709","","j","","","","","","","","","","","","","key","j","16.6659154228858","742","366.8","f","false","img/H_28.png","朋友","freeprac_friend","",""
"","","","","","html-keyboard-response","152","1472578","0.0-10.3-0.3-1.41","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","153","1479877","0.0-10.3-0.3-0.42","6296","","f","","","","","","","","","","","","","key","f","16.665860411899114","742","366.8","j","false","img/S_28.png","生人","freeprac_friend","",""
"","","","","","html-keyboard-response","154","1480191","0.0-10.3-0.3-1.42","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","155","1483670","0.0-10.3-0.3-0.43","2473","","d","","","","","","","","","","","","","key","d","16.66568269230797","742","366.8","d","true","img/H_28.png","生人","freeprac_friend","",""
"","","","","","html-keyboard-response","156","1483982","0.0-10.3-0.3-1.43","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","157","1487679","0.0-10.3-0.3-0.44","2692","","k","","","","","","","","","","","","","key","k","16.666218181818046","742","366.8","k","true","img/S_28.png","朋友","freeprac_friend","",""
"","","","","","html-keyboard-response","158","1487984","0.0-10.3-0.3-1.44","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","159","1491244","0.0-10.3-0.3-0.45","2258","","d","","","","","","","","","","","","","key","d","16.66592783505126","742","366.8","d","true","img/C_28.png","自我","freeprac_friend","",""
"","","","","","html-keyboard-response","160","1491557","0.0-10.3-0.3-1.45","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","161","1495398","0.0-10.3-0.3-0.46","2834","","f","","","","","","","","","","","","","key","f","16.668086956521375","742","366.8","f","true","img/H_28.png","自我","freeprac_friend","",""
"","","","","","html-keyboard-response","162","1495707","0.0-10.3-0.3-1.46","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","163","1499523","0.0-10.3-0.3-0.47","2809","","f","","","","","","","","","","","","","key","f","16.666890350877097","742","366.8","j","false","img/S_28.png","自我","freeprac_friend","",""
"","","","","","html-keyboard-response","164","1499838","0.0-10.3-0.3-1.47","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","html-keyboard-response","165","1509830","0.0-10.3-1.3-0.3","9991","<style>.context{color:white; font-size: 35px; line-height:40px}</style>                              <div><p class='context'>您正确回答了42% 的试次。</p><p class='context'>您的平均反应时为2974毫秒。</p>"," ","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","166","1689327","0.0-10.3-1.3-1.3","179496","","","","","","","","","","","","","","[{""page_index"":0,""viewing_time"":1917},{""page_index"":1,""viewing_time"":30046},{""page_index"":2,""viewing_time"":8461},{""page_index"":1,""viewing_time"":135565},{""page_index"":2,""viewing_time"":3506}]","","","","","","","","","","","",""
"","","","","","psychophysics","167","1700918","0.0-10.4-0.4-0.48","10585","","f","","","","","","","","","","","","","key","f","16.6659438040343","742","366.8","f","true","img/C_28.png","朋友","freeprac_friend","",""
"","","","","","html-keyboard-response","168","1701225","0.0-10.4-0.4-1.48","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","169","1706858","0.0-10.4-0.4-0.49","4620","","k","","","","","","","","","","","","","key","k","16.666314540059204","742","366.8","k","true","img/S_28.png","朋友","freeprac_friend","",""
"","","","","","html-keyboard-response","170","1707163","0.0-10.4-0.4-1.49","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","171","1710832","0.0-10.4-0.4-0.50","2665","","d","","","","","","","","","","","","","key","d","16.666036529680202","742","366.8","d","true","img/H_28.png","生人","freeprac_friend","",""
"","","","","","html-keyboard-response","172","1711147","0.0-10.4-0.4-1.50","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","173","1713327","0.0-10.4-0.4-0.51","1172","","d","","","","","","","","","","","","","key","d","16.66636153846227","742","366.8","d","true","img/H_28.png","生人","freeprac_friend","",""
"","","","","","html-keyboard-response","174","1713628","0.0-10.4-0.4-1.51","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","175","1718309","0.0-10.4-0.4-0.52","3672","","f","","","","","","","","","","","","","key","f","16.666096428571368","742","366.8","j","false","img/S_28.png","自我","freeprac_friend","",""
"","","","","","html-keyboard-response","176","1718617","0.0-10.4-0.4-1.52","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","177","1724479","0.0-10.4-0.4-0.53","4858","","k","","","","","","","","","","","","","key","k","16.666125356125516","742","366.8","k","true","img/S_28.png","朋友","freeprac_friend","",""
"","","","","","html-keyboard-response","178","1724786","0.0-10.4-0.4-1.53","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","179","1727897","0.0-10.4-0.4-0.54","2110","","d","","","","","","","","","","","","","key","d","16.664751351351622","742","366.8","d","true","img/C_28.png","自我","freeprac_friend","",""
"","","","","","html-keyboard-response","180","1728201","0.0-10.4-0.4-1.54","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","181","1732906","0.0-10.4-0.4-0.55","3702","","d","","","","","","","","","","","","","key","d","16.66604255319157","742","366.8","d","true","img/C_28.png","自我","freeprac_friend","",""
"","","","","","html-keyboard-response","182","1733219","0.0-10.4-0.4-1.55","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","183","1742148","0.0-10.4-0.4-0.56","7929","","f","","","","","","","","","","","","","key","f","16.664260299625624","742","366.8","f","true","img/H_28.png","朋友","freeprac_friend","",""
"","","","","","html-keyboard-response","184","1742456","0.0-10.4-0.4-1.56","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","185","1746986","0.0-10.4-0.4-0.57","3519","","f","","","","","","","","","","","","","key","f","16.665826568265732","742","366.8","j","false","img/S_28.png","生人","freeprac_friend","",""
