"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","1604","2960559","0.0-20.0-0.1-1.1-0.3-1.166","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1605","2962513","0.0-20.0-0.1-1.1-0.3-0.167","952","","k","","","","","","","","","","","","","key","k","16.660155172415624","697.8181818181819","388.3636363636364","k","true","img/H_28.png","自我","self","","朋友"
"","","","","","html-keyboard-response","1606","2962819","0.0-20.0-0.1-1.1-0.3-1.167","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1607","2965177","0.0-20.0-0.1-1.1-0.3-0.168","1355","","d","","","","","","","","","","","","","key","d","17.025145985400236","697.8181818181819","388.3636363636364","d","true","img/C_28.png","朋友","self","","自我"
"","","","","","html-keyboard-response","1608","2965482","0.0-20.0-0.1-1.1-0.3-1.168","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1609","2967290","0.0-20.0-0.1-1.1-0.3-0.169","807","","j","","","","","","","","","","","","","key","j","16.661261682241946","697.8181818181819","388.3636363636364","k","false","img/H_28.png","自我","self","","朋友"
"","","","","","html-keyboard-response","1610","2967599","0.0-20.0-0.1-1.1-0.3-1.169","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1611","2969531","0.0-20.0-0.1-1.1-0.3-0.170","929","","k","","","","","","","","","","","","","key","k","16.660912280702114","697.8181818181819","388.3636363636364","k","true","img/S_28.png","自我","self","","生人"
"","","","","","html-keyboard-response","1612","2969840","0.0-20.0-0.1-1.1-0.3-1.170","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1613","2971883","0.0-20.0-0.1-1.1-0.3-0.171","1040","","k","","","","","","","","","","","","","key","k","16.661314049585577","697.8181818181819","388.3636363636364","k","true","img/H_28.png","生人","self","","朋友"
"","","","","","html-keyboard-response","1614","2972197","0.0-20.0-0.1-1.1-0.3-1.171","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1615","2974191","0.0-20.0-0.1-1.1-0.3-0.172","993","","d","","","","","","","","","","","","","key","d","16.661830508477703","697.8181818181819","388.3636363636364","d","true","img/C_28.png","朋友","self","","自我"
"","","","","","html-keyboard-response","1616","2974498","0.0-20.0-0.1-1.1-0.3-1.172","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1617","2976473","0.0-20.0-0.1-1.1-0.3-0.173","974","","j","","","","","","","","","","","","","key","j","16.66182051281819","697.8181818181819","388.3636363636364","j","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1618","2976788","0.0-20.0-0.1-1.1-0.3-1.173","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1619","2978837","0.0-20.0-0.1-1.1-0.3-0.174","1047","","f","","","","","","","","","","","","","key","f","16.800024793387106","697.8181818181819","388.3636363636364","f","true","img/C_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1620","2979139","0.0-20.0-0.1-1.1-0.3-1.174","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1621","2981020","0.0-20.0-0.1-1.1-0.3-0.175","880","","j","","","","","","","","","","","","","key","j","16.66064285714362","697.8181818181819","388.3636363636364","j","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1622","2981324","0.0-20.0-0.1-1.1-0.3-1.175","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1623","2983448","0.0-20.0-0.1-1.1-0.3-0.176","1121","","k","","","","","","","","","","","","","key","k","16.66220472441018","697.8181818181819","388.3636363636364","k","true","img/S_28.png","朋友","self","","生人"
"","","","","","html-keyboard-response","1624","2983753","0.0-20.0-0.1-1.1-0.3-1.176","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1625","2986054","0.0-20.0-0.1-1.1-0.3-0.177","1298","","f","","","","","","","","","","","","","key","f","16.783441176470234","697.8181818181819","388.3636363636364","f","true","img/C_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1626","2986367","0.0-20.0-0.1-1.1-0.3-1.177","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1627","2988173","0.0-20.0-0.1-1.1-0.3-0.178","805","","j","","","","","","","","","","","","","key","j","16.65988785046736","697.8181818181819","388.3636363636364","j","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1628","2988476","0.0-20.0-0.1-1.1-0.3-1.178","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1629","2990668","0.0-20.0-0.1-1.1-0.3-0.179","1191","","d","","","","","","","","","","","","","key","d","16.65984615384816","697.8181818181819","388.3636363636364","d","true","img/C_28.png","生人","self","","自我"
"","","","","","html-keyboard-response","1630","2990983","0.0-20.0-0.1-1.1-0.3-1.179","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1631","2992899","0.0-20.0-0.1-1.1-0.3-0.180","913","","j","","","","","","","","","","","","","key","j","17.111180180180316","697.8181818181819","388.3636363636364","j","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1632","2993204","0.0-20.0-0.1-1.1-0.3-1.180","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1633","2995119","0.0-20.0-0.1-1.1-0.3-0.181","913","","j","","","","","","","","","","","","","key","j","16.66036842105371","697.8181818181819","388.3636363636364","j","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1634","2995426","0.0-20.0-0.1-1.1-0.3-1.181","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1635","2997235","0.0-20.0-0.1-1.1-0.3-0.182","805","","f","","","","","","","","","","","","","key","f","16.817773584909034","697.8181818181819","388.3636363636364","f","true","img/C_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1636","2997547","0.0-20.0-0.1-1.1-0.3-1.182","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1637","2999559","0.0-20.0-0.1-1.1-0.3-0.183","1011","","d","","","","","","","","","","","","","key","d","16.66145378151251","697.8181818181819","388.3636363636364","d","true","img/C_28.png","生人","self","","自我"
"","","","","","html-keyboard-response","1638","2999866","0.0-20.0-0.1-1.1-0.3-1.183","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1639","3002134","0.0-20.0-0.1-1.1-0.3-0.184","1266","","j","","","","","","","","","","","","","key","j","16.785522388058034","697.8181818181819","388.3636363636364","j","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1640","3002437","0.0-20.0-0.1-1.1-0.3-1.184","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1641","3004145","0.0-20.0-0.1-1.1-0.3-0.185","707","","j","","","","","","","","","","","","","key","j","16.828369999998248","697.8181818181819","388.3636363636364","j","true","img/S_28.png","生人","self","","生人"
"","","","","","html-keyboard-response","1642","3004459","0.0-20.0-0.1-1.1-0.3-1.185","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1643","3006424","0.0-20.0-0.1-1.1-0.3-0.186","962","","k","","","","","","","","","","","","","key","k","16.660224137932126","697.8181818181819","388.3636363636364","k","true","img/S_28.png","朋友","self","","生人"
"","","","","","html-keyboard-response","1644","3006731","0.0-20.0-0.1-1.1-0.3-1.186","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1645","3009139","0.0-20.0-0.1-1.1-0.3-0.187","1404","","f","","","","","","","","","","","","","key","f","16.66204861111085","697.8181818181819","388.3636363636364","k","false","img/H_28.png","生人","self","","朋友"
"","","","","","html-keyboard-response","1646","3009451","0.0-20.0-0.1-1.1-0.3-1.187","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1647","3011279","0.0-20.0-0.1-1.1-0.3-0.188","827","","j","","","","","","","","","","","","","key","j","16.66102777777619","697.8181818181819","388.3636363636364","j","true","img/H_28.png","朋友","self","","朋友"
"","","","","","html-keyboard-response","1648","3011587","0.0-20.0-0.1-1.1-0.3-1.188","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1649","3013475","0.0-20.0-0.1-1.1-0.3-0.189","886","","d","","","","","","","","","","","","","key","d","16.660892857143022","697.8181818181819","388.3636363636364","d","true","img/C_28.png","朋友","self","","自我"
"","","","","","html-keyboard-response","1650","3013786","0.0-20.0-0.1-1.1-0.3-1.189","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1651","3015723","0.0-20.0-0.1-1.1-0.3-0.190","935","","f","","","","","","","","","","","","","key","f","16.660469565220662","697.8181818181819","388.3636363636364","f","true","img/C_28.png","自我","self","","自我"
"","","","","","html-keyboard-response","1652","3016025","0.0-20.0-0.1-1.1-0.3-1.190","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1653","3018109","0.0-20.0-0.1-1.1-0.3-0.191","1084","","k","","","","","","","","","","","","","key","k","16.93405737704979","697.8181818181819","388.3636363636364","k","true","img/S_28.png","自我","self","","生人"
"","","","","","html-keyboard-response","1654","3018420","0.0-20.0-0.1-1.1-0.3-1.191","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1655","3020638","0.0-20.0-0.1-1.1-0.3-0.192","1217","","k","","","","","","","","","","","","","key","k","17.04859689922368","697.8181818181819","388.3636363636364","k","true","img/H_28.png","自我","self","","朋友"
"","","","","","html-keyboard-response","1656","3020943","0.0-20.0-0.1-1.1-0.3-1.192","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1657","3022999","0.0-20.0-0.1-1.1-0.3-0.193","1054","","j","","","","","","","","","","","","","key","j","16.661237704918765","697.8181818181819","388.3636363636364","j","true","img/H_28.png","朋友","self","","朋友"
