"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","psychophysics","1265","2633313","0.0-20.0-2.1-1.1-0.1-0.23","523","","f","","","","","","","","","","","","","key","f","16.652119565218605","768","428","f","true","img/C_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","1266","2633628","0.0-20.0-2.1-1.1-0.1-1.23","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1267","2635937","0.0-20.0-2.1-1.1-0.1-0.24","1299","","j","","","","","","","","","","","","","key","j","16.65352554744395","768","428","j","true","img/H_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","1268","2636237","0.0-20.0-2.1-1.1-0.1-1.24","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1269","2637881","0.0-20.0-2.1-1.1-0.1-0.25","643","","k","","","","","","","","","","","","","key","k","16.654329896909328","768","428","j","false","img/H_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","1270","2638191","0.0-20.0-2.1-1.1-0.1-1.25","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1271","2640211","0.0-20.0-2.1-1.1-0.1-0.26","1013","","k","","","","","","","","","","","","","key","k","16.653433333333428","768","428","k","true","img/H_28.png","朋友","stranger","","自我"
"","","","","","html-keyboard-response","1272","2640517","0.0-20.0-2.1-1.1-0.1-1.26","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1273","2642253","0.0-20.0-2.1-1.1-0.1-0.27","735","","j","","","","","","","","","","","","","key","j","16.653747572816762","768","428","j","true","img/S_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","1274","2642566","0.0-20.0-2.1-1.1-0.1-1.27","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1275","2644108","0.0-20.0-2.1-1.1-0.1-0.28","542","","f","","","","","","","","","","","","","key","f","16.654703296700514","768","428","f","true","img/C_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","1276","2644421","0.0-20.0-2.1-1.1-0.1-1.28","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1277","2646124","0.0-20.0-2.1-1.1-0.1-0.29","693","","j","","","","","","","","","","","","","key","j","16.65194059405845","768","428","j","true","img/H_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","1278","2646426","0.0-20.0-2.1-1.1-0.1-1.29","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1279","2648333","0.0-20.0-2.1-1.1-0.1-0.30","904","","k","","","","","","","","","","","","","key","k","16.653377192985396","768","428","d","false","img/C_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","1280","2648634","0.0-20.0-2.1-1.1-0.1-1.30","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1281","2650119","0.0-20.0-2.1-1.1-0.1-0.31","480","","f","","","","","","","","","","","","","key","f","16.6518181818167","768","428","f","true","img/C_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","1282","2650430","0.0-20.0-2.1-1.1-0.1-1.31","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1283","2652265","0.0-20.0-2.1-1.1-0.1-0.32","833","","k","","","","","","","","","","","","","key","k","16.653709090911697","768","428","k","true","img/H_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","1284","2652579","0.0-20.0-2.1-1.1-0.1-1.32","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1285","2654428","0.0-20.0-2.1-1.1-0.1-0.33","839","","k","","","","","","","","","","","","","key","k","16.65196363636377","768","428","k","true","img/S_28.png","生人","stranger","","朋友"
"","","","","","html-keyboard-response","1286","2654735","0.0-20.0-2.1-1.1-0.1-1.33","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1287","2656632","0.0-20.0-2.1-1.1-0.1-0.34","895","","j","","","","","","","","","","","","","key","j","16.653884955756038","768","428","d","false","img/C_28.png","自我","stranger","","生人"
"","","","","","html-keyboard-response","1288","2656935","0.0-20.0-2.1-1.1-0.1-1.34","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1289","2658963","0.0-20.0-2.1-1.1-0.1-0.35","1027","","j","","","","","","","","","","","","","key","j","16.653380165288365","768","428","j","true","img/S_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","1290","2659278","0.0-20.0-2.1-1.1-0.1-1.35","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1291","2661050","0.0-20.0-2.1-1.1-0.1-0.36","765","","k","","","","","","","","","","","","","key","k","16.65151886792221","768","428","k","true","img/S_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","1292","2661370","0.0-20.0-2.1-1.1-0.1-1.36","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1293","2663562","0.0-20.0-2.1-1.1-0.1-0.37","1184","","k","","","","","","","","","","","","","key","k","16.65230769230984","768","428","d","false","img/C_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","1294","2663872","0.0-20.0-2.1-1.1-0.1-1.37","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1295","2665508","0.0-20.0-2.1-1.1-0.1-0.38","632","","f","","","","","","","","","","","","","key","f","16.652816326528484","768","428","f","true","img/C_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","1296","2665822","0.0-20.0-2.1-1.1-0.1-1.38","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1297","2667668","0.0-20.0-2.1-1.1-0.1-0.39","839","","f","","","","","","","","","","","","","key","f","16.654399999997324","768","428","f","true","img/C_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","1298","2667976","0.0-20.0-2.1-1.1-0.1-1.39","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1299","2669487","0.0-20.0-2.1-1.1-0.1-0.40","509","","j","","","","","","","","","","","","","key","j","16.65283333333209","768","428","j","true","img/H_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","1300","2669803","0.0-20.0-2.1-1.1-0.1-1.40","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1301","2671431","0.0-20.0-2.1-1.1-0.1-0.41","622","","j","","","","","","","","","","","","","key","j","16.653402061854518","768","428","j","true","img/S_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","1302","2671741","0.0-20.0-2.1-1.1-0.1-1.41","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1303","2673485","0.0-20.0-2.1-1.1-0.1-0.42","743","","k","","","","","","","","","","","","","key","k","16.65282524272221","768","428","k","true","img/H_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","1304","2673796","0.0-20.0-2.1-1.1-0.1-1.42","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1305","2675782","0.0-20.0-2.1-1.1-0.1-0.43","983","","k","","","","","","","","","","","","","key","k","16.653923728815045","768","428","k","true","img/S_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","1306","2676088","0.0-20.0-2.1-1.1-0.1-1.43","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1307","2677959","0.0-20.0-2.1-1.1-0.1-0.44","869","","k","","","","","","","","","","","","","key","k","16.654189189191204","768","428","k","true","img/H_28.png","朋友","stranger","","自我"
"","","","","","html-keyboard-response","1308","2678274","0.0-20.0-2.1-1.1-0.1-1.44","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1309","2680016","0.0-20.0-2.1-1.1-0.1-0.45","739","","k","","","","","","","","","","","","","key","k","16.65321359223261","768","428","d","false","img/C_28.png","自我","stranger","","生人"
"","","","","","html-keyboard-response","1310","2680331","0.0-20.0-2.1-1.1-0.1-1.45","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1311","2682239","0.0-20.0-2.1-1.1-0.1-0.46","904","","d","","","","","","","","","","","","","key","d","16.651605263156327","768","428","k","false","img/S_28.png","生人","stranger","","朋友"
"","","","","","html-keyboard-response","1312","2682555","0.0-20.0-2.1-1.1-0.1-1.46","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1313","2684407","0.0-20.0-2.1-1.1-0.1-0.47","844","","j","","","","","","","","","","","","","key","j","16.6513909090903","768","428","j","true","img/S_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","1314","2684713","0.0-20.0-2.1-1.1-0.1-1.47","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1315","2686567","0.0-20.0-2.1-1.1-0.1-0.48","852","","j","","","","","","","","","","","","","key","j","16.651054545458067","768","428","j","true","img/H_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","1316","2686873","0.0-20.0-2.1-1.1-0.1-1.48","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1317","2688335","0.0-20.0-2.1-1.1-0.1-0.49","456","","f","","","","","","","","","","","","","key","f","16.65029885057874","768","428","f","true","img/C_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","1318","2688636","0.0-20.0-2.1-1.1-0.1-1.49","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","1319","2690438","0.0-20.0-2.1-1.1-0.1-0.50","795","","k","","","","","","","","","","","","","key","k","16.653888888889924","768","428","k","true","img/H_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","1320","2690744","0.0-20.0-2.1-1.1-0.1-1.50","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
