"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","value","item_width_mm","item_height_mm","item_width_px","px2mm","view_dist_mm","item_width_deg","px2deg","scale_factor","win_width_deg","win_height_deg","view_history","response_type","key_press","avg_frame_time","center_x","center_y","correct_response","correct","Image","text","condition","screen_id","label"
"","","","","","html-keyboard-response","2198","3594562","0.0-20.0-2.2-1.2-0.3-1.99","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2199","3596702","0.0-20.0-2.2-1.2-0.3-0.100","1134","","j","","","","","","","","","","","","","key","j","16.667249999998603","960","536","j","true","img/S_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2200","3597010","0.0-20.0-2.2-1.2-0.3-1.100","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2201","3598880","0.0-20.0-2.2-1.2-0.3-0.101","862","","j","","","","","","","","","","","","","key","j","16.666990990989614","960","536","j","true","img/S_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2202","3599188","0.0-20.0-2.2-1.2-0.3-1.101","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2203","3601406","0.0-20.0-2.2-1.2-0.3-0.102","1205","","j","","","","","","","","","","","","","key","j","16.666219696966987","960","536","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2204","3601713","0.0-20.0-2.2-1.2-0.3-1.102","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2205","3603595","0.0-20.0-2.2-1.2-0.3-0.103","877","","k","","","","","","","","","","","","","key","k","16.66693749999727","960","536","k","true","img/H_28.png","生人","stranger","","朋友"
"","","","","","html-keyboard-response","2206","3603906","0.0-20.0-2.2-1.2-0.3-1.103","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2207","3605589","0.0-20.0-2.2-1.2-0.3-0.104","675","","f","","","","","","","","","","","","","key","f","16.666450000000186","960","536","f","true","img/C_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2208","3605897","0.0-20.0-2.2-1.2-0.3-1.104","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2209","3607797","0.0-20.0-2.2-1.2-0.3-0.105","895","","f","","","","","","","","","","","","","key","f","16.66622123894059","960","536","f","true","img/C_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2210","3608112","0.0-20.0-2.2-1.2-0.3-1.105","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2211","3609763","0.0-20.0-2.2-1.2-0.3-0.106","644","","d","","","","","","","","","","","","","key","d","16.666540816326492","960","536","d","true","img/C_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","2212","3610072","0.0-20.0-2.2-1.2-0.3-1.106","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2213","3611751","0.0-20.0-2.2-1.2-0.3-0.107","672","","j","","","","","","","","","","","","","key","j","16.666242424238735","960","536","k","false","img/H_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","2214","3612053","0.0-20.0-2.2-1.2-0.3-1.107","null","<span style='color:red; font-size: 70px;'>错误! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2215","3613852","0.0-20.0-2.2-1.2-0.3-0.108","792","","k","","","","","","","","","","","","","key","k","16.666448598131364","960","536","k","true","img/S_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","2216","3614165","0.0-20.0-2.2-1.2-0.3-1.108","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2217","3615868","0.0-20.0-2.2-1.2-0.3-0.109","700","","j","","","","","","","","","","","","","key","j","16.666118811880523","960","536","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2218","3616171","0.0-20.0-2.2-1.2-0.3-1.109","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2219","3618130","0.0-20.0-2.2-1.2-0.3-0.110","948","","d","","","","","","","","","","","","","key","d","16.66647413793293","960","536","d","true","img/C_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","2220","3618445","0.0-20.0-2.2-1.2-0.3-1.110","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2221","3620405","0.0-20.0-2.2-1.2-0.3-0.111","954","","k","","","","","","","","","","","","","key","k","16.666470085469705","960","536","k","true","img/S_28.png","生人","stranger","","自我"
"","","","","","html-keyboard-response","2222","3620719","0.0-20.0-2.2-1.2-0.3-1.111","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2223","3622630","0.0-20.0-2.2-1.2-0.3-0.112","909","","k","","","","","","","","","","","","","key","k","16.666734513274466","960","536","k","true","img/S_28.png","朋友","stranger","","自我"
"","","","","","html-keyboard-response","2224","3622941","0.0-20.0-2.2-1.2-0.3-1.112","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2225","3624792","0.0-20.0-2.2-1.2-0.3-0.113","846","","j","","","","","","","","","","","","","key","j","16.66599090909162","960","536","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2226","3625105","0.0-20.0-2.2-1.2-0.3-1.113","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2227","3626792","0.0-20.0-2.2-1.2-0.3-0.114","678","","j","","","","","","","","","","","","","key","j","16.666429999996907","960","536","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2228","3627093","0.0-20.0-2.2-1.2-0.3-1.114","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2229","3628902","0.0-20.0-2.2-1.2-0.3-0.115","801","","j","","","","","","","","","","","","","key","j","16.66648148148131","960","536","j","true","img/S_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2230","3629211","0.0-20.0-2.2-1.2-0.3-1.115","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2231","3630873","0.0-20.0-2.2-1.2-0.3-0.116","655","","k","","","","","","","","","","","","","key","k","16.66656565656321","960","536","k","true","img/H_28.png","生人","stranger","","朋友"
"","","","","","html-keyboard-response","2232","3631183","0.0-20.0-2.2-1.2-0.3-1.116","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2233","3632999","0.0-20.0-2.2-1.2-0.3-0.117","816","","f","","","","","","","","","","","","","key","f","16.53277570093225","960","536","f","true","img/C_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2234","3633312","0.0-20.0-2.2-1.2-0.3-1.117","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2235","3635030","0.0-20.0-2.2-1.2-0.3-0.118","712","","f","","","","","","","","","","","","","key","f","16.66647058823511","960","536","f","true","img/C_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2236","3635335","0.0-20.0-2.2-1.2-0.3-1.118","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2237","3637036","0.0-20.0-2.2-1.2-0.3-0.119","689","","d","","","","","","","","","","","","","key","d","16.666366336632077","960","536","d","true","img/C_28.png","自我","stranger","","生人"
"","","","","","html-keyboard-response","2238","3637341","0.0-20.0-2.2-1.2-0.3-1.119","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2239","3639230","0.0-20.0-2.2-1.2-0.3-0.120","879","","j","","","","","","","","","","","","","key","j","16.6663750000007","960","536","j","true","img/S_28.png","自我","stranger","","自我"
"","","","","","html-keyboard-response","2240","3639536","0.0-20.0-2.2-1.2-0.3-1.120","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2241","3641296","0.0-20.0-2.2-1.2-0.3-0.121","750","","k","","","","","","","","","","","","","key","k","16.66501923076934","960","536","k","true","img/H_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","2242","3641603","0.0-20.0-2.2-1.2-0.3-1.121","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2243","3643441","0.0-20.0-2.2-1.2-0.3-0.122","835","","j","","","","","","","","","","","","","key","j","16.668064220184718","960","536","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2244","3643757","0.0-20.0-2.2-1.2-0.3-1.122","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2245","3645522","0.0-20.0-2.2-1.2-0.3-0.123","761","","k","","","","","","","","","","","","","key","k","16.666285714285358","960","536","k","true","img/S_28.png","朋友","stranger","","自我"
"","","","","","html-keyboard-response","2246","3645828","0.0-20.0-2.2-1.2-0.3-1.123","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2247","3647616","0.0-20.0-2.2-1.2-0.3-0.124","782","","d","","","","","","","","","","","","","key","d","16.666660377355996","960","536","d","true","img/C_28.png","朋友","stranger","","生人"
"","","","","","html-keyboard-response","2248","3647918","0.0-20.0-2.2-1.2-0.3-1.124","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2249","3649702","0.0-20.0-2.2-1.2-0.3-0.125","780","","f","","","","","","","","","","","","","key","f","16.666339622639153","960","536","f","true","img/C_28.png","生人","stranger","","生人"
"","","","","","html-keyboard-response","2250","3650015","0.0-20.0-2.2-1.2-0.3-1.125","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2251","3652057","0.0-20.0-2.2-1.2-0.3-0.126","1040","","k","","","","","","","","","","","","","key","k","16.666180327866744","960","536","k","true","img/H_28.png","自我","stranger","","朋友"
"","","","","","html-keyboard-response","2252","3652360","0.0-20.0-2.2-1.2-0.3-1.126","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2253","3654062","0.0-20.0-2.2-1.2-0.3-0.127","696","","j","","","","","","","","","","","","","key","j","16.666485148514298","960","536","j","true","img/H_28.png","朋友","stranger","","朋友"
"","","","","","html-keyboard-response","2254","3654363","0.0-20.0-2.2-1.2-0.3-1.127","null","<span style='color:GreenYellow; font-size: 70px;'>正确! </span>","null","","","","","","","","","","","","","","","","","","","","","","","feedback_test",""
"","","","","","psychophysics","2255","3656163","0.0-20.0-2.2-1.2-0.3-0.128","796","","j","","","","","","","","","","","","","key","j","16.667700934580694","960","536","j","true","img/S_28.png","自我","stranger","","自我"
